"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"365",97.1666666666667,100,100,100,89.8,NA,NA,NA,NA
"366",96.9722222222222,100,100,100,89.1,NA,NA,NA,NA
"367",97.0888888888889,100,100,100,89.52,NA,NA,NA,NA
"368",96.9944444444444,100,100,100,89.18,NA,NA,NA,NA
"369",97.1444444444444,100,100,100,89.72,NA,NA,NA,NA
"370",97.0444444444445,100,100,100,89.36,NA,NA,NA,NA
"371",97.2166666666667,100,100,100,89.98,NA,NA,NA,NA
"372",97.1444444444444,100,100,100,89.72,NA,NA,NA,NA
"373",97.1222222222222,100,100,100,89.64,NA,NA,NA,NA
"374",97.25,100,100,100,90.1,NA,NA,NA,NA
"375",97.3944444444444,100,100,100,90.62,NA,NA,NA,NA
"376",97.4222222222222,100,100,100,90.72,NA,NA,NA,NA
"377",97.3111111111111,100,100,100,90.32,NA,NA,NA,NA
"378",97.2111111111111,100,100,100,89.96,NA,NA,NA,NA
"379",97.4222222222222,100,100,100,90.72,NA,NA,NA,NA
"380",97.2277777777778,100,100,100,90.02,NA,NA,NA,NA
"381",97.2833333333333,100,100,100,90.22,NA,NA,NA,NA
"382",97.3722222222222,100,100,100,90.54,NA,NA,NA,NA
"383",97.1555555555556,100,100,100,89.76,NA,NA,NA,NA
"384",97.4722222222222,100,100,100,90.9,NA,NA,NA,NA
"385",97.3055555555556,100,100,100,90.3,NA,NA,NA,NA
"386",97.3166666666667,100,100,100,90.34,NA,NA,NA,NA
"387",97.45,100,100,100,90.82,NA,NA,NA,NA
"388",97.5055555555556,100,100,100,91.02,NA,NA,NA,NA
"389",97.4833333333333,100,100,100,90.94,NA,NA,NA,NA
"390",97.2666666666667,100,100,100,90.16,NA,NA,NA,NA
"391",97.6666666666667,100,100,100,91.6,NA,NA,NA,NA
"392",97.6,100,100,100,91.36,NA,NA,NA,NA
"393",97.6,100,100,100,91.36,NA,NA,NA,NA
"394",97.5,100,100,100,91,NA,NA,NA,NA
"395",97.4555555555555,100,100,100,90.84,NA,NA,NA,NA
"396",97.4777777777778,100,100,100,90.92,NA,NA,NA,NA
"397",97.5277777777778,100,100,100,91.1,NA,NA,NA,NA
"398",97.6777777777778,100,100,100,91.64,NA,NA,NA,NA
"399",97.5111111111111,100,100,100,91.04,NA,NA,NA,NA
"400",97.7166666666667,100,100,100,91.78,NA,NA,NA,NA
"401",97.7555555555555,100,100,100,91.92,NA,NA,NA,NA
"402",97.5055555555556,100,100,100,91.02,NA,NA,NA,NA
"403",97.8111111111111,100,100,100,92.12,NA,NA,NA,NA
"404",97.6055555555556,100,100,100,91.38,NA,NA,NA,NA
"405",97.7666666666667,100,100,100,91.96,NA,NA,NA,NA
"406",97.7666666666667,100,100,100,91.96,NA,NA,NA,NA
"407",97.8277777777778,100,100,100,92.18,NA,NA,NA,NA
"408",97.7055555555556,100,100,100,91.74,NA,NA,NA,NA
"409",97.7833333333333,100,100,100,92.02,NA,NA,NA,NA
"410",97.7444444444444,100,100,100,91.88,NA,NA,NA,NA
"411",97.75,100,100,100,91.9,NA,NA,NA,NA
"412",97.8055555555556,100,100,100,92.1,NA,NA,NA,NA
"413",97.6833333333333,100,100,100,91.66,NA,NA,NA,NA
"414",97.6722222222222,100,100,100,91.62,NA,NA,NA,NA
"415",97.7888888888889,100,100,100,92.04,NA,NA,NA,NA
"416",97.6555555555556,100,100,100,91.56,NA,NA,NA,NA
"417",97.7944444444444,100,100,100,92.06,NA,NA,NA,NA
"418",97.8111111111111,100,100,100,92.12,NA,NA,NA,NA
"419",97.9777777777778,100,100,100,92.72,NA,NA,NA,NA
"420",97.8055555555556,100,100,100,92.1,NA,NA,NA,NA
"421",97.8055555555556,100,100,100,92.1,NA,NA,NA,NA
"422",97.8888888888889,100,100,100,92.4,NA,NA,NA,NA
"423",98.0166666666667,100,100,100,92.86,NA,NA,NA,NA
"424",97.9388888888889,100,100,100,92.58,NA,NA,NA,NA
"425",98,100,100,100,92.8,NA,NA,NA,NA
"426",98.0333333333333,100,100,100,92.92,NA,NA,NA,NA
"427",97.9388888888889,100,100,100,92.58,NA,NA,NA,NA
"428",98.0388888888889,100,100,100,92.94,NA,NA,NA,NA
"429",98.0722222222222,100,100,100,93.06,NA,NA,NA,NA
"430",97.8888888888889,100,100,100,92.4,NA,NA,NA,NA
"431",97.7611111111111,100,100,100,91.94,NA,NA,NA,NA
"432",98.0777777777778,100,100,100,93.08,NA,NA,NA,NA
"433",98.0555555555556,100,100,100,93,NA,NA,NA,NA
"434",98.0888888888889,100,100,100,93.12,NA,NA,NA,NA
"435",98.1388888888889,100,100,100,93.3,NA,NA,NA,NA
"436",97.9666666666667,100,100,100,92.68,NA,NA,NA,NA
"437",98.15,100,100,100,93.34,NA,NA,NA,NA
"438",98.0777777777778,100,100,100,93.08,NA,NA,NA,NA
"439",97.9722222222222,100,100,100,92.7,NA,NA,NA,NA
"440",98.15,100,100,100,93.34,NA,NA,NA,NA
"441",98.2166666666667,100,100,100,93.58,NA,NA,NA,NA
"442",98.1222222222222,100,100,100,93.24,NA,NA,NA,NA
"443",98.2166666666667,100,100,100,93.58,NA,NA,NA,NA
"444",98.1444444444444,100,100,100,93.32,NA,NA,NA,NA
"445",98.2055555555556,100,100,100,93.54,NA,NA,NA,NA
"446",98.2222222222222,100,100,100,93.6,NA,NA,NA,NA
"447",98.35,100,100,100,94.06,NA,NA,NA,NA
"448",98.1166666666667,100,100,100,93.22,NA,NA,NA,NA
"449",98.2666666666667,100,100,100,93.76,NA,NA,NA,NA
"450",98.45,100,100,100,94.42,NA,NA,NA,NA
"451",98.2444444444444,100,100,100,93.68,NA,NA,NA,NA
"452",98.3722222222222,100,100,100,94.14,NA,NA,NA,NA
"453",98.1444444444444,100,100,100,93.32,NA,NA,NA,NA
"454",98.2111111111111,100,100,100,93.56,NA,NA,NA,NA
"455",98.1555555555556,100,100,100,93.36,NA,NA,NA,NA
"456",98.3888888888889,100,100,100,94.2,NA,NA,NA,NA
"457",98.4666666666667,100,100,100,94.48,NA,NA,NA,NA
"458",98.4277777777778,100,100,100,94.34,NA,NA,NA,NA
"459",98.2277777777778,100,100,100,93.62,NA,NA,NA,NA
"460",98.2833333333333,100,100,100,93.82,NA,NA,NA,NA
"461",98.4833333333333,100,100,100,94.54,NA,NA,NA,NA
"462",98.3388888888889,100,100,100,94.02,NA,NA,NA,NA
"463",98.3111111111111,100,100,100,93.92,NA,NA,NA,NA
"464",98.3833333333333,100,100,100,94.18,NA,NA,NA,NA
"465",98.3277777777778,100,100,100,93.98,NA,NA,NA,NA
"466",98.2888888888889,100,100,100,93.84,NA,NA,NA,NA
"467",98.4722222222222,100,100,100,94.5,NA,NA,NA,NA
"468",98.4666666666667,100,100,100,94.48,NA,NA,NA,NA
"469",98.4944444444444,100,100,100,94.58,NA,NA,NA,NA
"470",98.4777777777778,100,100,100,94.52,NA,NA,NA,NA
"471",98.2944444444444,100,100,100,93.86,NA,NA,NA,NA
"472",98.45,100,100,100,94.42,NA,NA,NA,NA
"473",98.4833333333333,100,100,100,94.54,NA,NA,NA,NA
"474",98.3166666666667,100,100,100,93.94,NA,NA,NA,NA
"475",98.4388888888889,100,100,100,94.38,NA,NA,NA,NA
"476",98.3611111111111,100,100,100,94.1,NA,NA,NA,NA
"477",98.6055555555556,100,100,100,94.98,NA,NA,NA,NA
"478",98.4,100,100,100,94.24,NA,NA,NA,NA
"479",98.5111111111111,100,100,100,94.64,NA,NA,NA,NA
"480",98.5666666666667,100,100,100,94.84,NA,NA,NA,NA
"481",98.3888888888889,100,100,100,94.2,NA,NA,NA,NA
"482",98.4888888888889,100,100,100,94.56,NA,NA,NA,NA
"483",98.6555555555556,100,100,100,95.16,NA,NA,NA,NA
"484",98.6722222222222,100,100,100,95.22,NA,NA,NA,NA
"485",98.5888888888889,100,100,100,94.92,NA,NA,NA,NA
"486",98.4722222222222,100,100,100,94.5,NA,NA,NA,NA
"487",98.5055555555556,100,100,100,94.62,NA,NA,NA,NA
"488",98.6166666666667,100,100,100,95.02,NA,NA,NA,NA
"489",98.75,100,100,100,95.5,NA,NA,NA,NA
"490",98.6777777777778,100,100,100,95.24,NA,NA,NA,NA
"491",98.6277777777778,100,100,100,95.06,NA,NA,NA,NA
"492",98.6555555555556,100,100,100,95.16,NA,NA,NA,NA
"493",98.5444444444445,100,100,100,94.76,NA,NA,NA,NA
"494",98.7666666666667,100,100,100,95.56,NA,NA,NA,NA
"495",98.6388888888889,100,100,100,95.1,NA,NA,NA,NA
"496",98.6055555555556,100,100,100,94.98,NA,NA,NA,NA
"497",98.4111111111111,100,100,100,94.28,NA,NA,NA,NA
"498",98.6388888888889,100,100,100,95.1,NA,NA,NA,NA
"499",98.7166666666667,100,100,100,95.38,NA,NA,NA,NA
"500",98.5555555555556,100,100,100,94.8,NA,NA,NA,NA
"501",98.7944444444444,100,100,100,95.66,NA,NA,NA,NA
"502",98.7222222222222,100,100,100,95.4,NA,NA,NA,NA
"503",98.8111111111111,100,100,100,95.72,NA,NA,NA,NA
"504",98.7388888888889,100,100,100,95.46,NA,NA,NA,NA
"505",98.6666666666667,100,100,100,95.2,NA,NA,NA,NA
"506",98.8,100,100,100,95.68,NA,NA,NA,NA
"507",98.7166666666667,100,100,100,95.38,NA,NA,NA,NA
"508",98.7166666666667,100,100,100,95.38,NA,NA,NA,NA
"509",98.8,100,100,100,95.68,NA,NA,NA,NA
"510",98.6,100,100,100,94.96,NA,NA,NA,NA
"511",98.8222222222222,100,100,100,95.76,NA,NA,NA,NA
"512",98.8388888888889,100,100,100,95.82,NA,NA,NA,NA
"513",98.6888888888889,100,100,100,95.28,NA,NA,NA,NA
"514",98.8166666666667,100,100,100,95.74,NA,NA,NA,NA
"515",98.8,100,100,100,95.68,NA,NA,NA,NA
"516",98.8555555555556,100,100,100,95.88,NA,NA,NA,NA
"517",98.7222222222222,100,100,100,95.4,NA,NA,NA,NA
"518",98.9333333333333,100,100,100,96.16,NA,NA,NA,NA
"519",98.7833333333333,100,100,100,95.62,NA,NA,NA,NA
"520",98.9166666666667,100,100,100,96.1,NA,NA,NA,NA
"521",98.7222222222222,100,100,100,95.4,NA,NA,NA,NA
"522",98.75,100,100,100,95.5,NA,NA,NA,NA
"523",98.9611111111111,100,100,100,96.26,NA,NA,NA,NA
"524",98.7222222222222,100,100,100,95.4,NA,NA,NA,NA
"525",98.8944444444444,100,100,100,96.02,NA,NA,NA,NA
"526",99.0388888888889,100,100,100,96.54,NA,NA,NA,NA
"527",98.9222222222222,100,100,100,96.12,NA,NA,NA,NA
"528",98.8666666666667,100,100,100,95.92,NA,NA,NA,NA
"529",98.8611111111111,100,100,100,95.9,NA,NA,NA,NA
"530",98.8333333333333,100,100,100,95.8,NA,NA,NA,NA
"531",98.8777777777778,100,100,100,95.96,NA,NA,NA,NA
"532",99,100,100,100,96.4,NA,NA,NA,NA
"533",99.0166666666667,100,100,100,96.46,NA,NA,NA,NA
"534",99.0333333333333,100,100,100,96.52,NA,NA,NA,NA
"535",98.8444444444444,100,100,100,95.84,NA,NA,NA,NA
"536",99.0111111111111,100,100,100,96.44,NA,NA,NA,NA
"537",99.1,100,100,100,96.76,NA,NA,NA,NA
"538",99.0166666666667,100,100,100,96.46,NA,NA,NA,NA
"539",98.9,100,100,100,96.04,NA,NA,NA,NA
"540",99.0222222222222,100,100,100,96.48,NA,NA,NA,NA
"541",99.0111111111111,100,100,100,96.44,NA,NA,NA,NA
"542",98.8944444444444,100,100,100,96.02,NA,NA,NA,NA
"543",99,100,100,100,96.4,NA,NA,NA,NA
"544",98.9833333333333,100,100,100,96.34,NA,NA,NA,NA
"545",99.0666666666667,100,100,100,96.64,NA,NA,NA,NA
"546",98.9666666666667,100,100,100,96.28,NA,NA,NA,NA
"547",98.9444444444444,100,100,100,96.2,NA,NA,NA,NA
"548",99.0055555555556,100,100,100,96.42,NA,NA,NA,NA
"549",99.0722222222222,100,100,100,96.66,NA,NA,NA,NA
"550",99.0666666666667,100,100,100,96.64,NA,NA,NA,NA
"551",99.1166666666667,100,100,100,96.82,NA,NA,NA,NA
"552",99.0888888888889,100,100,100,96.72,NA,NA,NA,NA
"553",99.0388888888889,100,100,100,96.54,NA,NA,NA,NA
"554",98.9722222222222,100,100,100,96.3,NA,NA,NA,NA
"555",99.0888888888889,100,100,100,96.72,NA,NA,NA,NA
"556",99.2444444444444,100,100,100,97.28,NA,NA,NA,NA
"557",99.1611111111111,100,100,100,96.98,NA,NA,NA,NA
"558",99.0666666666667,100,100,100,96.64,NA,NA,NA,NA
"559",99.2166666666667,100,100,100,97.18,NA,NA,NA,NA
"560",99.0555555555556,100,100,100,96.6,NA,NA,NA,NA
"561",99.1666666666667,100,100,100,97,NA,NA,NA,NA
"562",99.1944444444444,100,100,100,97.1,NA,NA,NA,NA
"563",99.0555555555556,100,100,100,96.6,NA,NA,NA,NA
"564",99.2444444444444,100,100,100,97.28,NA,NA,NA,NA
"565",99.1,100,100,100,96.76,NA,NA,NA,NA
"566",99.1222222222222,100,100,100,96.84,NA,NA,NA,NA
"567",99.1777777777778,100,100,100,97.04,NA,NA,NA,NA
"568",99.2888888888889,100,100,100,97.44,NA,NA,NA,NA
"569",99.0944444444444,100,100,100,96.74,NA,NA,NA,NA
"570",99.1777777777778,100,100,100,97.04,NA,NA,NA,NA
"571",99.1888888888889,100,100,100,97.08,NA,NA,NA,NA
"572",99.2111111111111,100,100,100,97.16,NA,NA,NA,NA
"573",99.1722222222222,100,100,100,97.02,NA,NA,NA,NA
"574",99.2388888888889,100,100,100,97.26,NA,NA,NA,NA
"575",99.1444444444444,100,100,100,96.92,NA,NA,NA,NA
"576",99.2722222222222,100,100,100,97.38,NA,NA,NA,NA
"577",99.2222222222222,100,100,100,97.2,NA,NA,NA,NA
"578",99.0888888888889,100,100,100,96.72,NA,NA,NA,NA
"579",99.0944444444444,100,100,100,96.74,NA,NA,NA,NA
"580",99.1666666666667,100,100,100,97,NA,NA,NA,NA
"581",99.1611111111111,100,100,100,96.98,NA,NA,NA,NA
"582",99.2166666666667,100,100,100,97.18,NA,NA,NA,NA
"583",99.2666666666667,100,100,100,97.36,NA,NA,NA,NA
"584",99.1777777777778,100,100,100,97.04,NA,NA,NA,NA
"585",99.3444444444444,100,100,100,97.64,NA,NA,NA,NA
"586",99.2388888888889,100,100,100,97.26,NA,NA,NA,NA
"587",99.3222222222222,100,100,100,97.56,NA,NA,NA,NA
"588",99.2833333333333,100,100,100,97.42,NA,NA,NA,NA
"589",99.1944444444444,100,100,100,97.1,NA,NA,NA,NA
"590",99.2111111111111,100,100,100,97.16,NA,NA,NA,NA
"591",99.2944444444444,100,100,100,97.46,NA,NA,NA,NA
"592",99.2611111111111,100,100,100,97.34,NA,NA,NA,NA
"593",99.2444444444444,100,100,100,97.28,NA,NA,NA,NA
"594",99.3,100,100,100,97.48,NA,NA,NA,NA
"595",99.3,100,100,100,97.48,NA,NA,NA,NA
"596",99.2833333333333,100,100,100,97.42,NA,NA,NA,NA
"597",99.3166666666667,100,100,100,97.54,NA,NA,NA,NA
"598",99.2555555555555,100,100,100,97.32,NA,NA,NA,NA
"599",99.4277777777778,100,100,100,97.94,NA,NA,NA,NA
"600",99.3833333333333,100,100,100,97.78,NA,NA,NA,NA
"601",99.3055555555556,100,100,100,97.5,NA,NA,NA,NA
"602",99.2611111111111,100,100,100,97.34,NA,NA,NA,NA
"603",99.2055555555556,100,100,100,97.14,NA,NA,NA,NA
"604",99.3333333333333,100,100,100,97.6,NA,NA,NA,NA
"605",99.3944444444444,100,100,100,97.82,NA,NA,NA,NA
"606",99.3277777777778,100,100,100,97.58,NA,NA,NA,NA
"607",99.3833333333333,100,100,100,97.78,NA,NA,NA,NA
"608",99.3111111111111,100,100,100,97.52,NA,NA,NA,NA
"609",99.3388888888889,100,100,100,97.62,NA,NA,NA,NA
"610",99.3944444444444,100,100,100,97.82,NA,NA,NA,NA
"611",99.2722222222222,100,100,100,97.38,NA,NA,NA,NA
"612",99.3277777777778,100,100,100,97.58,NA,NA,NA,NA
"613",99.3777777777778,100,100,100,97.76,NA,NA,NA,NA
"614",99.4444444444444,100,100,100,98,NA,NA,NA,NA
"615",99.3555555555556,100,100,100,97.68,NA,NA,NA,NA
"616",99.3944444444444,100,100,100,97.82,NA,NA,NA,NA
"617",99.3277777777778,100,100,100,97.58,NA,NA,NA,NA
"618",99.4166666666667,100,100,100,97.9,NA,NA,NA,NA
"619",99.4111111111111,100,100,100,97.88,NA,NA,NA,NA
"620",99.3333333333333,100,100,100,97.6,NA,NA,NA,NA
"621",99.4277777777778,100,100,100,97.94,NA,NA,NA,NA
"622",99.4,100,100,100,97.84,NA,NA,NA,NA
"623",99.4,100,100,100,97.84,NA,NA,NA,NA
"624",99.3277777777778,100,100,100,97.58,NA,NA,NA,NA
"625",99.4277777777778,100,100,100,97.94,NA,NA,NA,NA
"626",99.45,100,100,100,98.02,NA,NA,NA,NA
"627",99.4388888888889,100,100,100,97.98,NA,NA,NA,NA
"628",99.4111111111111,100,100,100,97.88,NA,NA,NA,NA
"629",99.4166666666667,100,100,100,97.9,NA,NA,NA,NA
"630",99.4777777777778,100,100,100,98.12,NA,NA,NA,NA
"631",99.4055555555556,100,100,100,97.86,NA,NA,NA,NA
"632",99.5055555555556,100,100,100,98.22,NA,NA,NA,NA
"633",99.4166666666667,100,100,100,97.9,NA,NA,NA,NA
"634",99.4111111111111,100,100,100,97.88,NA,NA,NA,NA
"635",99.5166666666667,100,100,100,98.26,NA,NA,NA,NA
"636",99.5,100,100,100,98.2,NA,NA,NA,NA
"637",99.3888888888889,100,100,100,97.8,NA,NA,NA,NA
"638",99.3777777777778,100,100,100,97.76,NA,NA,NA,NA
"639",99.3888888888889,100,100,100,97.8,NA,NA,NA,NA
"640",99.4722222222222,100,100,100,98.1,NA,NA,NA,NA
"641",99.5444444444445,100,100,100,98.36,NA,NA,NA,NA
"642",99.5444444444445,100,100,100,98.36,NA,NA,NA,NA
"643",99.4833333333333,100,100,100,98.14,NA,NA,NA,NA
"644",99.5777777777778,100,100,100,98.48,NA,NA,NA,NA
"645",99.4722222222222,100,100,100,98.1,NA,NA,NA,NA
"646",99.4222222222222,100,100,100,97.92,NA,NA,NA,NA
"647",99.4666666666667,100,100,100,98.08,NA,NA,NA,NA
"648",99.5333333333333,100,100,100,98.32,NA,NA,NA,NA
"649",99.5222222222222,100,100,100,98.28,NA,NA,NA,NA
"650",99.5166666666667,100,100,100,98.26,NA,NA,NA,NA
"651",99.5166666666667,100,100,100,98.26,NA,NA,NA,NA
"652",99.5166666666667,100,100,100,98.26,NA,NA,NA,NA
"653",99.5944444444444,100,100,100,98.54,NA,NA,NA,NA
"654",99.4666666666667,100,100,100,98.08,NA,NA,NA,NA
"655",99.5,100,100,100,98.2,NA,NA,NA,NA
"656",99.5388888888889,100,100,100,98.34,NA,NA,NA,NA
"657",99.4944444444444,100,100,100,98.18,NA,NA,NA,NA
"658",99.4666666666667,100,100,100,98.08,NA,NA,NA,NA
"659",99.5444444444445,100,100,100,98.36,NA,NA,NA,NA
"660",99.5,100,100,100,98.2,NA,NA,NA,NA
"661",99.5833333333333,100,100,100,98.5,NA,NA,NA,NA
"662",99.5166666666667,100,100,100,98.26,NA,NA,NA,NA
"663",99.5222222222222,100,100,100,98.28,NA,NA,NA,NA
"664",99.5944444444444,100,100,100,98.54,NA,NA,NA,NA
"665",99.5055555555556,100,100,100,98.22,NA,NA,NA,NA
"666",99.4944444444444,100,100,100,98.18,NA,NA,NA,NA
"667",99.5611111111111,100,100,100,98.42,NA,NA,NA,NA
"668",99.5777777777778,100,100,100,98.48,NA,NA,NA,NA
"669",99.5444444444445,100,100,100,98.36,NA,NA,NA,NA
"670",99.5388888888889,100,100,100,98.34,NA,NA,NA,NA
"671",99.55,100,100,100,98.38,NA,NA,NA,NA
"672",99.6277777777778,100,100,100,98.66,NA,NA,NA,NA
"673",99.55,100,100,100,98.38,NA,NA,NA,NA
"674",99.5666666666667,100,100,100,98.44,NA,NA,NA,NA
"675",99.5333333333333,100,100,100,98.32,NA,NA,NA,NA
"676",99.55,100,100,100,98.38,NA,NA,NA,NA
"677",99.5777777777778,100,100,100,98.48,NA,NA,NA,NA
"678",99.6055555555556,100,100,100,98.58,NA,NA,NA,NA
"679",99.5388888888889,100,100,100,98.34,NA,NA,NA,NA
"680",99.6166666666667,100,100,100,98.62,NA,NA,NA,NA
"681",99.6333333333333,100,100,100,98.68,NA,NA,NA,NA
"682",99.6,100,100,100,98.56,NA,NA,NA,NA
"683",99.6166666666667,100,100,100,98.62,NA,NA,NA,NA
"684",99.6055555555556,100,100,100,98.58,NA,NA,NA,NA
"685",99.6333333333333,100,100,100,98.68,NA,NA,NA,NA
"686",99.5888888888889,100,100,100,98.52,NA,NA,NA,NA
"687",99.65,100,100,100,98.74,NA,NA,NA,NA
"688",99.6,100,100,100,98.56,NA,NA,NA,NA
"689",99.6888888888889,100,100,100,98.88,NA,NA,NA,NA
"690",99.6611111111111,100,100,100,98.78,NA,NA,NA,NA
"691",99.5777777777778,100,100,100,98.48,NA,NA,NA,NA
"692",99.6777777777778,100,100,100,98.84,NA,NA,NA,NA
"693",99.6722222222222,100,100,100,98.82,NA,NA,NA,NA
"694",99.6722222222222,100,100,100,98.82,NA,NA,NA,NA
"695",99.6222222222222,100,100,100,98.64,NA,NA,NA,NA
"696",99.6388888888889,100,100,100,98.7,NA,NA,NA,NA
"697",99.6277777777778,100,100,100,98.66,NA,NA,NA,NA
"698",99.6333333333333,100,100,100,98.68,NA,NA,NA,NA
"699",99.6222222222222,100,100,100,98.64,NA,NA,NA,NA
"700",99.6944444444444,100,100,100,98.9,NA,NA,NA,NA
"701",99.5944444444444,100,100,100,98.54,NA,NA,NA,NA
"702",99.7166666666667,100,100,100,98.98,NA,NA,NA,NA
"703",99.6055555555556,100,100,100,98.58,NA,NA,NA,NA
"704",99.6611111111111,100,100,100,98.78,NA,NA,NA,NA
"705",99.6555555555556,100,100,100,98.76,NA,NA,NA,NA
"706",99.6722222222222,100,100,100,98.82,NA,NA,NA,NA
"707",99.7055555555556,100,100,100,98.94,NA,NA,NA,NA
"708",99.6666666666667,100,100,100,98.8,NA,NA,NA,NA
"709",99.6611111111111,100,100,100,98.78,NA,NA,NA,NA
"710",99.6333333333333,100,100,100,98.68,NA,NA,NA,NA
"711",99.7166666666667,100,100,100,98.98,NA,NA,NA,NA
"712",99.6722222222222,100,100,100,98.82,NA,NA,NA,NA
"713",99.6166666666667,100,100,100,98.62,NA,NA,NA,NA
"714",99.7111111111111,100,100,100,98.96,NA,NA,NA,NA
"715",99.6666666666667,100,100,100,98.8,NA,NA,NA,NA
"716",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"717",99.75,100,100,100,99.1,NA,NA,NA,NA
"718",99.6444444444444,100,100,100,98.72,NA,NA,NA,NA
"719",99.7055555555556,100,100,100,98.94,NA,NA,NA,NA
"720",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"721",99.7722222222222,100,100,100,99.18,NA,NA,NA,NA
"722",99.7444444444444,100,100,100,99.08,NA,NA,NA,NA
"723",99.7111111111111,100,100,100,98.96,NA,NA,NA,NA
"724",99.7222222222222,100,100,100,99,NA,NA,NA,NA
"725",99.7277777777778,100,100,100,99.02,NA,NA,NA,NA
"726",99.7111111111111,100,100,100,98.96,NA,NA,NA,NA
"727",99.6777777777778,100,100,100,98.84,NA,NA,NA,NA
"728",99.7333333333333,100,100,100,99.04,NA,NA,NA,NA
"729",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"730",99.7444444444444,100,100,100,99.08,NA,NA,NA,NA
"731",99.7055555555556,100,100,100,98.94,NA,NA,NA,NA
"732",99.7555555555556,100,100,100,99.12,NA,NA,NA,NA
"733",99.7555555555556,100,100,100,99.12,NA,NA,NA,NA
"734",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"735",99.7944444444444,100,100,100,99.26,NA,NA,NA,NA
"736",99.7666666666667,100,100,100,99.16,NA,NA,NA,NA
"737",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"738",99.7888888888889,100,100,100,99.24,NA,NA,NA,NA
"739",99.7333333333333,100,100,100,99.04,NA,NA,NA,NA
"740",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"741",99.6444444444444,100,100,100,98.72,NA,NA,NA,NA
"742",99.7555555555556,100,100,100,99.12,NA,NA,NA,NA
"743",99.8111111111111,100,100,100,99.32,NA,NA,NA,NA
"744",99.7666666666667,100,100,100,99.16,NA,NA,NA,NA
"745",99.7944444444444,100,100,100,99.26,NA,NA,NA,NA
"746",99.6833333333333,100,100,100,98.86,NA,NA,NA,NA
"747",99.7777777777778,100,100,100,99.2,NA,NA,NA,NA
"748",99.7666666666667,100,100,100,99.16,NA,NA,NA,NA
"749",99.8055555555556,100,100,100,99.3,NA,NA,NA,NA
"750",99.7222222222222,100,100,100,99,NA,NA,NA,NA
"751",99.8055555555556,100,100,100,99.3,NA,NA,NA,NA
"752",99.7555555555556,100,100,100,99.12,NA,NA,NA,NA
"753",99.7555555555556,100,100,100,99.12,NA,NA,NA,NA
"754",99.7222222222222,100,100,100,99,NA,NA,NA,NA
"755",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"756",99.7444444444444,100,100,100,99.08,NA,NA,NA,NA
"757",99.7722222222222,100,100,100,99.18,NA,NA,NA,NA
"758",99.7722222222222,100,100,100,99.18,NA,NA,NA,NA
"759",99.7611111111111,100,100,100,99.14,NA,NA,NA,NA
"760",99.8,100,100,100,99.28,NA,NA,NA,NA
"761",99.7666666666667,100,100,100,99.16,NA,NA,NA,NA
"762",99.8166666666667,100,100,100,99.34,NA,NA,NA,NA
"763",99.7888888888889,100,100,100,99.24,NA,NA,NA,NA
"764",99.7944444444444,100,100,100,99.26,NA,NA,NA,NA
"765",99.8111111111111,100,100,100,99.32,NA,NA,NA,NA
"766",99.8222222222222,100,100,100,99.36,NA,NA,NA,NA
"767",99.7888888888889,100,100,100,99.24,NA,NA,NA,NA
"768",99.8166666666667,100,100,100,99.34,NA,NA,NA,NA
"769",99.8722222222222,100,100,100,99.54,NA,NA,NA,NA
"770",99.8222222222222,100,100,100,99.36,NA,NA,NA,NA
"771",99.8166666666667,100,100,100,99.34,NA,NA,NA,NA
"772",99.8222222222222,100,100,100,99.36,NA,NA,NA,NA
"773",99.8444444444444,100,100,100,99.44,NA,NA,NA,NA
"774",99.8777777777778,100,100,100,99.56,NA,NA,NA,NA
"775",99.8111111111111,100,100,100,99.32,NA,NA,NA,NA
"776",99.8222222222222,100,100,100,99.36,NA,NA,NA,NA
"777",99.8,100,100,100,99.28,NA,NA,NA,NA
"778",99.7944444444444,100,100,100,99.26,NA,NA,NA,NA
"779",99.7888888888889,100,100,100,99.24,NA,NA,NA,NA
"780",99.8055555555556,100,100,100,99.3,NA,NA,NA,NA
"781",99.7666666666667,100,100,100,99.16,NA,NA,NA,NA
"782",99.8555555555556,100,100,100,99.48,NA,NA,NA,NA
"783",99.8333333333333,100,100,100,99.4,NA,NA,NA,NA
"784",99.85,100,100,100,99.46,NA,NA,NA,NA
"785",99.7833333333333,100,100,100,99.22,NA,NA,NA,NA
"786",99.7555555555556,100,100,100,99.12,NA,NA,NA,NA
"787",99.8111111111111,100,100,100,99.32,NA,NA,NA,NA
"788",99.7944444444444,100,100,100,99.26,NA,NA,NA,NA
"789",99.8333333333333,100,100,100,99.4,NA,NA,NA,NA
"790",99.8722222222222,100,100,100,99.54,NA,NA,NA,NA
"791",99.85,100,100,100,99.46,NA,NA,NA,NA
"792",99.8833333333333,100,100,100,99.58,NA,NA,NA,NA
"793",99.8111111111111,100,100,100,99.32,NA,NA,NA,NA
